2017-05-13 12:43:08 	11.52
2017-05-13 12:43:08 ypr	72.23	-61.40	11.53
2017-05-13 12:43:08 ypr	72.22	-61.40	11.53
2017-05-13 12:43:08 ypr	72.22	-61.40	11.53
2017-05-13 12:43:08 ypr	72.22	-61.40	11.53
2017-05-13 12:43:08 Initializing I2C devices...
2017-05-13 12:43:08 Testing device connections...
2017-05-13 12:43:08 MPU6050 connection successful
2017-05-13 12:43:08 
2017-05-13 12:43:08 Send any character to begin DMP programming and demo: 
2017-05-13 12:43:08 Initializing DMP...
2017-05-13 12:43:08 Enabling DMP...
2017-05-13 12:43:08 Enabling interrupt detection (Arduino external interrupt 0)...
2017-05-13 12:43:08 DMP ready! Waiting for first interrupt...
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.24	-66.94	4.44
2017-05-13 12:58:39 ypr	164.24	-66.94	4.44
2017-05-13 12:58:39 ypr	164.24	-66.94	4.44
2017-05-13 12:58:39 ypr	164.24	-66.94	4.44
2017-05-13 12:58:39 ypr	164.24	-66.94	4.44
2017-05-13 12:58:39 ypr	164.24	-66.94	4.44
2017-05-13 12:58:39 ypr	164.24	-66.94	4.44
2017-05-13 12:58:39 ypr	164.24	-66.94	4.44
2017-05-13 12:58:39 ypr	164.24	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.24	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.25	-66.94	4.44
2017-05-13 12:58:39 ypr	164.24	-66.94	4.44
2017-05-13 12:58:39 ypr	164.24	-66.94	4.44
2017-05-13 12:58:39 ypr	164.24	-66.94	4.44
2017-05-13 12:58:39 ypr	164.24	-66.94	4.44
2017-05-13 12:58:39 ypr	164.24	-66.94	4.44
2017-05-13 12:58:39 ypr	164.24	-66.94	4.44
2017-05-13 12:58:39 ypr	164.24	-66.94	4.44
2017-05-13 12:58:39 ypr	164.24	-66.94	4.44
2017-05-13 12:58:39 ypr	164.24	-66.94	4.44
2017-05-13 12:58:39 ypr	164.24	-66.94	4.44
2017-05-13 12:58:39 ypr	164.24	-66.94	4.44
2017-05-13 12:58:40 ypr	164.24	-66.94	4.44
2017-05-13 12:58:40 ypr	164.24	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.24	-66.94	4.44
2017-05-13 12:58:40 ypr	164.24	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.24	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.24	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.24	-66.94	4.44
2017-05-13 12:58:40 ypr	164.24	-66.94	4.44
2017-05-13 12:58:40 ypr	164.24	-66.94	4.44
2017-05-13 12:58:40 ypr	164.24	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.25	-66.94	4.44
2017-05-13 12:58:40 ypr	164.24	-66.94	4.44
2017-05-13 12:58:40 ypr	164.24	-66.94	4.44
2017-05-13 12:58:40 ypr	164.24	-66.94	4.44
2017-05-13 12:58:40 ypr	164.24	-66.94	4.44
2017-05-13 12:58:40 ypr	164.24	-66.94	4.44
2017-05-13 12:58:40 ypr	164.24	-66.94	4.44
2017-05-13 12:58:40 ypr	164.24	-66.94	4.44
2017-05-13 12:58:40 ypr	164.24	-66.94	4.44
2017-05-13 12:58:40 ypr	164.24	-66.94	4.44
2017-05-13 12:58:41 ypr	164.24	-66.94	4.44
2017-05-13 12:58:41 ypr	164.24	-66.94	4.44
2017-05-13 12:58:41 ypr	164.22	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.22	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.24	-66.94	4.44
2017-05-13 12:58:41 ypr	164.24	-66.94	4.44
2017-05-13 12:58:41 ypr	164.24	-66.94	4.44
2017-05-13 12:58:41 ypr	164.24	-66.94	4.44
2017-05-13 12:58:41 ypr	164.24	-66.94	4.44
2017-05-13 12:58:41 ypr	164.24	-66.94	4.44
2017-05-13 12:58:41 ypr	164.24	-66.94	4.44
2017-05-13 12:58:41 ypr	164.24	-66.94	4.44
2017-05-13 12:58:41 ypr	164.24	-66.94	4.44
2017-05-13 12:58:41 ypr	164.24	-66.94	4.44
2017-05-13 12:58:41 ypr	164.24	-66.94	4.44
2017-05-13 12:58:41 ypr	164.24	-66.94	4.44
2017-05-13 12:58:41 ypr	164.24	-66.94	4.44
2017-05-13 12:58:41 ypr	164.24	-66.94	4.44
2017-05-13 12:58:41 ypr	164.24	-66.93	4.44
2017-05-13 12:58:41 ypr	164.25	-66.93	4.44
2017-05-13 12:58:41 ypr	164.25	-66.93	4.44
2017-05-13 12:58:41 ypr	164.24	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.24	-66.93	4.45
2017-05-13 12:58:41 ypr	164.24	-66.93	4.45
2017-05-13 12:58:41 ypr	164.24	-66.93	4.45
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.93	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.94	4.44
2017-05-13 12:58:41 ypr	164.22	-66.94	4.44
2017-05-13 12:58:41 ypr	164.22	-66.94	4.44
2017-05-13 12:58:41 ypr	164.22	-66.94	4.44
2017-05-13 12:58:41 ypr	164.22	-66.94	4.44
2017-05-13 12:58:41 ypr	164.22	-66.94	4.44
2017-05-13 12:58:41 ypr	164.23	-66.95	4.44
2017-05-13 12:58:41 ypr	164.23	-66.95	4.44
2017-05-13 12:58:41 ypr	164.23	-66.95	4.44
2017-05-13 12:58:41 ypr	164.23	-66.95	4.44
2017-05-13 12:58:41 ypr	164.23	-66.95	4.44
2017-05-13 12:58:41 ypr	164.23	-66.95	4.44
2017-05-13 12:58:41 ypr	164.23	-66.95	4.44
2017-05-13 12:58:41 ypr	164.23	-66.95	4.44
2017-05-13 12:58:41 ypr	164.23	-66.95	4.44
2017-05-13 12:58:41 ypr	164.23	-66.95	4.44
2017-05-13 12:58:41 ypr	164.23	-66.95	4.44
2017-05-13 12:58:41 ypr	164.23	-66.95	4.44
2017-05-13 12:58:41 ypr	164.23	-66.95	4.44
2017-05-13 12:58:41 ypr	164.22	-66.95	4.44
2017-05-13 12:58:42 ypr	164.23	-66.95	4.44
2017-05-13 12:58:42 ypr	164.22	-66.95	4.44
2017-05-13 12:58:42 ypr	164.22	-66.95	4.44
2017-05-13 12:58:42 ypr	164.22	-66.95	4.44
2017-05-13 12:58:42 ypr	164.22	-66.95	4.44
2017-05-13 12:58:42 ypr	164.22	-66.95	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.43
2017-05-13 12:58:42 ypr	164.20	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.43
2017-05-13 12:58:42 ypr	164.20	-66.94	4.44
2017-05-13 12:58:42 ypr	164.20	-66.94	4.44
2017-05-13 12:58:42 ypr	164.20	-66.94	4.44
2017-05-13 12:58:42 ypr	164.20	-66.94	4.44
2017-05-13 12:58:42 ypr	164.20	-66.95	4.44
2017-05-13 12:58:42 ypr	164.20	-66.95	4.44
2017-05-13 12:58:42 ypr	164.20	-66.95	4.44
2017-05-13 12:58:42 ypr	164.20	-66.95	4.44
2017-05-13 12:58:42 ypr	164.20	-66.95	4.44
2017-05-13 12:58:42 ypr	164.20	-66.95	4.44
2017-05-13 12:58:42 ypr	164.20	-66.95	4.44
2017-05-13 12:58:42 ypr	164.21	-66.95	4.44
2017-05-13 12:58:42 ypr	164.20	-66.95	4.44
2017-05-13 12:58:42 ypr	164.21	-66.95	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.95	4.44
2017-05-13 12:58:42 ypr	164.21	-66.95	4.44
2017-05-13 12:58:42 ypr	164.21	-66.95	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.20	-66.94	4.44
2017-05-13 12:58:42 ypr	164.20	-66.94	4.44
2017-05-13 12:58:42 ypr	164.20	-66.94	4.44
2017-05-13 12:58:42 ypr	164.20	-66.94	4.44
2017-05-13 12:58:42 ypr	164.20	-66.94	4.44
2017-05-13 12:58:42 ypr	164.20	-66.94	4.44
2017-05-13 12:58:42 ypr	164.20	-66.94	4.44
2017-05-13 12:58:42 ypr	164.20	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.94	4.44
2017-05-13 12:58:42 ypr	164.21	-66.95	4.44
2017-05-13 12:58:42 ypr	164.21	-66.95	4.44
2017-05-13 12:58:42 ypr	164.21	-66.95	4.44
2017-05-13 12:58:42 ypr	164.21	-66.95	4.44
2017-05-13 12:58:42 ypr	164.21	-66.95	4.44
2017-05-13 12:58:42 ypr	164.21	-66.95	4.44
2017-05-13 12:58:42 ypr	164.20	-66.95	4.44
2017-05-13 12:58:42 ypr	164.21	-66.95	4.44
2017-05-13 12:58:42 ypr	164.21	-66.95	4.44
2017-05-13 12:58:42 ypr	164.21	-66.95	4.44
2017-05-13 12:58:42 ypr	164.21	-66.95	4.44
2017-05-13 12:58:42 ypr	164.20	-66.94	4.45
2017-05-13 12:58:42 ypr	164.19	-66.95	4.45
2017-05-13 12:58:42 ypr	164.19	-66.95	4.45
2017-05-13 12:58:42 ypr	164.19	-66.95	4.45
2017-05-13 12:58:42 ypr	164.19	-66.95	4.45
2017-05-13 12:58:42 ypr	164.19	-66.95	4.45
2017-05-13 12:58:42 ypr	164.20	-66.94	4.45
2017-05-13 12:58:42 ypr	164.20	-66.94	4.45
2017-05-13 12:58:42 ypr	164.20	-66.94	4.45
2017-05-13 12:58:42 ypr	164.19	-66.95	4.45
2017-05-13 12:58:42 ypr	164.19	-66.95	4.45
2017-05-13 12:58:42 ypr	164.20	-66.94	4.45
2017-05-13 12:58:42 ypr	164.19	-66.95	4.45
2017-05-13 12:58:42 ypr	164.19	-66.95	4.45
2017-05-13 12:58:42 ypr	164.19	-66.95	4.45
2017-05-13 12:58:42 ypr	164.19	-66.95	4.45
2017-05-13 12:58:42 ypr	164.19	-66.95	4.45
2017-05-13 12:58:42 ypr	164.19	-66.95	4.45
2017-05-13 12:58:42 ypr	164.19	-66.95	4.45
2017-05-13 12:58:42 ypr	164.20	-66.95	4.44
2017-05-13 12:58:42 ypr	164.20	-66.95	4.44
2017-05-13 12:58:42 ypr	164.20	-66.95	4.44
2017-05-13 12:58:42 ypr	164.20	-66.95	4.44
2017-05-13 12:58:42 ypr	164.20	-66.95	4.44
2017-05-13 12:58:42 ypr	164.19	-66.95	4.45
2017-05-13 12:58:42 ypr	164.20	-66.95	4.44
2017-05-13 12:58:42 ypr	164.19	-66.95	4.45
2017-05-13 12:58:42 ypr	164.19	-66.95	4.45
2017-05-13 12:58:42 ypr	164.20	-66.95	4.44
2017-05-13 12:58:42 ypr	164.19	-66.95	4.45
2017-05-13 12:58:42 ypr	164.19	-66.95	4.45
2017-05-13 12:58:42 ypr	164.19	-66.95	4.45
2017-05-13 12:58:43 ypr	164.19	-66.95	4.45
2017-05-13 12:58:43 ypr	164.19	-66.95	4.45
2017-05-13 12:58:43 ypr	164.19	-66.95	4.45
2017-05-13 12:58:43 ypr	164.19	-66.95	4.45
2017-05-13 12:58:43 ypr	164.19	-66.95	4.45
2017-05-13 12:58:43 ypr	164.19	-66.95	4.45
2017-05-13 12:58:43 ypr	164.19	-66.95	4.45
2017-05-13 12:58:43 ypr	164.19	-66.95	4.45
2017-05-13 12:58:43 ypr	164.19	-66.95	4.45
2017-05-13 12:58:43 ypr	164.19	-66.95	4.45
2017-05-13 12:58:43 ypr	164.19	-66.95	4.45
2017-05-13 12:58:43 ypr	164.19	-66.95	4.45
2017-05-13 12:58:43 ypr	164.19	-66.95	4.45
2017-05-13 12:58:43 ypr	164.19	-66.95	4.45
2017-05-13 12:58:43 ypr	164.19	-66.95	4.45
2017-05-13 12:58:43 ypr	164.19	-66.95	4.45
2017-05-13 12:58:43 ypr	164.18	-66.95	4.44
2017-05-13 12:58:43 ypr	164.18	-66.95	4.44
2017-05-13 12:58:43 ypr	164.18	-66.95	4.44
2017-05-13 12:58:43 ypr	164.18	-66.95	4.44
2017-05-13 12:58:43 ypr	164.18	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.18	-66.95	4.44
2017-05-13 12:58:43 ypr	164.18	-66.95	4.44
2017-05-13 12:58:43 ypr	164.18	-66.95	4.44
2017-05-13 12:58:43 ypr	164.18	-66.95	4.44
2017-05-13 12:58:43 ypr	164.18	-66.95	4.44
2017-05-13 12:58:43 ypr	164.18	-66.95	4.44
2017-05-13 12:58:43 ypr	164.18	-66.95	4.44
2017-05-13 12:58:43 ypr	164.18	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.18	-66.95	4.44
2017-05-13 12:58:43 ypr	164.18	-66.95	4.44
2017-05-13 12:58:43 ypr	164.18	-66.95	4.44
2017-05-13 12:58:43 ypr	164.18	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.18	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.18	-66.94	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.19	-66.95	4.44
2017-05-13 12:58:43 ypr	164.18	-66.94	4.44
2017-05-13 12:58:43 ypr	164.18	-66.94	4.44
2017-05-13 12:58:43 ypr	164.19	-66.94	4.44
2017-05-13 12:58:43 ypr	164.19	-66.94	4.44
2017-05-13 12:58:43 ypr	164.19	-66.94	4.44
2017-05-13 12:58:43 ypr	164.19	-66.94	4.44
2017-05-13 12:58:43 ypr	164.19	-66.94	4.44
2017-05-13 12:58:43 ypr	164.19	-66.94	4.44
2017-05-13 12:58:43 ypr	164.19	-66.94	4.44
2017-05-13 12:58:43 ypr	164.19	-66.94	4.44
2017-05-13 12:58:43 ypr	164.18	-66.94	4.44
2017-05-13 12:58:43 ypr	164.18	-66.94	4.44
2017-05-13 12:58:43 ypr	164.18	-66.94	4.44
2017-05-13 12:58:43 ypr	164.19	-66.94	4.44
2017-05-13 12:58:43 ypr	164.19	-66.94	4.44
2017-05-13 12:58:43 ypr	164.19	-66.94	4.44
2017-05-13 12:58:43 ypr	164.19	-66.94	4.44
2017-05-13 12:58:43 ypr	164.19	-66.94	4.44
2017-05-13 12:58:43 ypr	164.18	-66.94	4.44
2017-05-13 12:58:43 ypr	164.18	-66.94	4.44
2017-05-13 12:58:43 ypr	164.18	-66.94	4.44
2017-05-13 12:58:44 ypr	164.18	-66.94	4.44
2017-05-13 12:58:44 ypr	164.18	-66.94	4.44
2017-05-13 12:58:44 ypr	164.17	-66.94	4.44
2017-05-13 12:58:44 ypr	164.17	-66.94	4.44
2017-05-13 12:58:44 ypr	164.17	-66.94	4.44
2017-05-13 12:58:44 ypr	164.17	-66.94	4.44
2017-05-13 12:58:44 ypr	164.17	-66.94	4.44
